q,user-throughput,ed,eb,U,ce
0.5925150000000005,155842.70278500012,2603.7999999999997,5500.484170810991,263019,737135.78
0.5925150000000026,214624.93090500092,7439.999999999999,7531.480657923457,362227,2199487.1999999997
0.592515,383217.37146,8638.1,8638.251481549398,646764,2578559.231
0.592515,687956.723685,12702.499999999998,12731.224362358758,1161079,3714592.0749999997
0.5925150000000017,829679.2015050023,28444.799999999996,28683.034322572665,1400267,8082305.471999998
0.5925149999999999,952523.5589099998,15543.89999999999,26511.7713485899,1607594,4232759.408999997
0.5925149999999999,1011306.9720599998,16500.6,25390.346141421807,1706804,4355663.382
0.5925149999999999,964254.7633949999,15743.400000000009,28239.795370403146,1627393,4017243.378000002
0.592515,964744.7733,27474.0,27493.99054638441,1628220,6909711.0
0.6583500000000001,1173714.93855,43738.5,43739.893999073254,1782813,11310338.714999998
0.6583500000000018,1163424.928050003,37036.1,40631.64015997553,1767183,10240111.289
0.5925149999999993,977078.5655399989,33519.899999999994,34592.77737622831,1649036,10102562.660999998
0.592515,858054.744855,24164.1,24182.085576373403,1448157,7810078.760999999
0.5925149999999999,766741.6656899998,12528.1,20168.601135824487,1294046,4268950.075
0.5925149999999999,758441.1230549999,12395.399999999996,17999.669908725118,1280037,4459988.873999999
0.5925149999999999,763486.9807949999,12488.199999999997,18861.50446641717,1288553,4627002.981999999
0.592515,793513.270935,24152.0,24169.14921215416,1339229,9006522.32
0.5925149999999999,728782.7847299998,11903.599999999999,16706.81461449729,1229982,4399213.452
0.5925149999999999,591903.5245199999,9711.800000000003,13068.935206211654,998968,3544321.410000001
0.5925149999999999,432880.7937299999,7120.999999999997,12077.683763195693,730582,2594251.509999999
0.5925149999999999,324727.8457499999,5367.200000000006,7881.498990629046,548050,1965414.9680000022
0.5925149999999999,288958.90022999997,4782.599999999999,5498.224736813263,487682,1733740.3259999997
0.49376249999999994,289365.0692625,4422.6,4781.501034857568,586041,1622165.4540000001
0.42322499999999996,324491.26297499996,4038.8,4096.008128361028,766711,1513782.628
0.592515,176152.33944,2936.0,5165.919130433935,297296,1127805.68
0.592515,235198.236735,4491.2,4516.232557832762,396949,1658420.5119999999
0.592515,401415.284655,6935.399999999999,6936.998983557454,677477,2431689.9479999994
0.5925149999999999,692481.7607399999,11345.899999999992,12850.935581046808,1168716,3764796.5379999974
0.592515,801839.88423,17741.1,17768.913878591913,1353282,5515353.168
0.592515,914517.2767500001,20186.199999999997,20191.948156976858,1543450,6004183.327999999
0.592515,946297.4112900001,26463.5,26489.336301892312,1597086,7551359.725000001
0.5925149999999999,886609.2277349998,14494.400000000001,24592.849009223202,1496349,3855945.232
0.592515,890939.3273550001,30653.899999999998,30685.35850616397,1503657,8076996.111
0.592515,864561.744585,14162.2,25735.81902078047,1459139,3805383.14
0.6583500000000018,897898.5477000024,28524.0,30803.94542465726,1363862,8137897.2
0.5925150000000005,763167.0226950006,12488.2,26313.755001119276,1288013,3919546.4520000005
0.5925149999999999,691031.2840199999,11306.000000000002,21372.860403168626,1166268,3931774.5600000005
0.592515,620213.298705,16560.699999999997,16578.39830895547,1046747,6281142.295999998
0.592515,606609.154305,18423.0,18433.075307437735,1023787,7241712.84
0.5925149999999999,612454.9072949999,10056.999999999998,13160.418314564762,1033653,4087164.799999999
0.592515,621875.895795,13448.5,13472.405635705532,1049553,5526257.62
0.5925149999999999,592272.661365,9711.800000000003,14276.09607848903,999591,3939300.316000001
0.592515,642474.67977,13621.1,13660.077470789704,1084318,5294930.203000001
0.5925149999999999,407421.01669499994,6708.999999999999,9627.21949690213,687613,2505207.69
0.592515,330135.730155,8279.9,8314.114669331348,557177,2959484.657
0.5925149999999999,278852.96439,4609.999999999998,6818.58866863739,470626,1572470.9999999995
0.592515,248707.57873500002,4105.2,5537.411300112183,419749,1382426.0999999999
0.592515,221129.560575,3693.2,4576.324320043706,373205,1256906.7559999998
0.5925149999999999,233923.14445499997,3892.7000000000016,4717.300463460909,394797,1300901.4130000006
0.592515,219490.664085,3640.2999999999997,6162.925521843012,370439,1149424.7249999999
0.5925149999999999,275340.53546999994,4570.099999999998,7981.922349006743,464698,1356999.7929999994
0.6856244999999996,387351.7887689998,15994.199999999999,16019.857936032777,564962,4398724.884
0.7618050000000002,555274.3318650001,20939.699999999997,30767.510942825626,728893,5145512.480999999
0.7618050000000002,711797.8343850002,26861.5,37586.93457365379,934357,5989577.27
0.8464500000000033,886641.9853500035,45273.6,49921.21786078106,1047483,9153416.448
0.7618050000000002,852157.3584150001,31986.899999999998,40467.08243037527,1118603,5966196.5879999995
0.7618050000000025,877755.5300250029,32929.9,39237.165260746035,1152205,5846374.446
0.7618050000000002,900011.6631000002,33766.2,50843.88943342559,1181420,5934409.649999999
0.7618050000000025,917531.654490003,34549.6,40089.32766491882,1204418,6354362.431999999
0.6583500000000001,777764.1564000001,29354.4,29392.284189116002,1181384,6219903.816
0.5925150000000026,714310.0133400031,11730.999999999998,25236.549118398885,1205556,3047713.8
0.592515,694119.4722,18580.8,18601.78269791146,1171480,5539679.711999999
0.5925149999999999,640003.2997049999,10508.900000000001,15037.184704494874,1080147,3337836.8180000004
0.5925149999999999,606864.5282699999,9964.199999999997,16382.468659176546,1024218,3202394.237999999
0.6583500000000031,715222.8814500034,22827.0,23219.171930778866,1086387,7284323.970000001
0.592515,659034.881505,10761.3,15791.566611350969,1112267,3445230.1949999994
0.592515,581170.115295,15457.4,15464.149988558685,980853,4791021.13
0.592515,450533.00061,15153.9,15169.82878647841,760374,4268702.091
0.5925149999999999,359007.80107499997,5951.7999999999965,11345.79951037458,605905,1551753.2959999992
0.5925150000000015,281004.9788700007,4649.9,8614.458176265232,474258,1134436.103
0.5925149999999999,245614.05791999996,4065.2999999999993,7399.5465393234945,414528,1011527.9459999998
0.592515,225496.98864,3733.1,5779.076812426075,380576,935477.529
0.6583500000000018,240058.76895000064,7994.199999999999,8403.731385179104,364637,1945148.7439999997
0.5925149999999999,231672.17996999997,6007.400000000001,6042.020243552314,390998,1393957.0960000001
0.592515,266355.63801,7629.4,7657.038012898899,449534,1588135.9039999999
0.592515,349309.515555,11085.9,11117.081418084776,589537,2038031.856
0.5925149999999999,480530.8500299999,15704.099999999999,15979.10981837744,811002,2646297.891
0.592515,603183.232575,20537.7,20554.368897298264,1018005,3341483.79
0.7618050000000025,906664.5061650029,34111.5,35161.70896510329,1190153,5487858.12
0.5925150000000003,742618.0099800004,25575.0,26103.442122289554,1253332,4195834.5
0.5925150000000003,772750.3603050004,26505.0,26659.82328931608,1304187,4355831.7
0.6583500000000018,900483.2298000024,28829.399999999994,31651.15903587442,1367788,4901862.881999999
0.6856244999999996,921066.5820509995,36623.1,37080.461648561446,1343398,6434312.438999999
0.6583500000000021,896066.3596500029,30049.6,34116.654206070176,1361079,5695901.68
0.592515,840003.77538,13737.2,18948.170410746043,1417692,3351602.056
0.592515,838964.50407,15811.999999999998,15829.548456842225,1415938,4676557.119999999
0.592515,858829.754475,19735.199999999997,19749.04107604668,1449465,6307764.623999999
0.5925149999999999,841621.9338449999,13737.2,22988.210190243823,1420423,4439176.18
0.5925149999999999,845550.3082949999,13817.000000000007,15893.131013286544,1427053,4334669.240000003
0.5925149999999999,802711.4737949999,13152.6,16901.78281000763,1354753,4240529.766000001
0.5925149999999999,616796.2646999999,10096.899999999996,15228.623860230196,1040980,3049061.861999999
0.5925149999999999,436747.5466199999,7160.900000000001,12520.763711217729,737108,2172688.669
0.5925149999999999,368052.54254999995,6071.5,9859.617319232735,621170,1895097.295
0.5925149999999999,320437.44463499996,5274.4,8238.036063197802,540809,1668503.6959999998
0.592515,300992.87988,5580.6,5583.29122738111,507992,1840593.492
0.5925149999999999,276327.66545999993,4570.0999999999985,6412.599380080958,466364,1574262.3469999996
0.5925149999999999,225933.07967999997,3733.099999999998,5128.497604830478,381312,1305129.0909999993
0.592515,283677.814035,4849.4,4862.029841845093,478769,1628622.4959999998
0.4937624999999999,321843.77898749994,4927.4,5171.659063965456,651819,1522862.244
0.4443862499999996,495100.9420087495,7780.5,8128.642422836575,1114123,2152397.52
0.49376249999999994,727025.78025,10970.2,11361.518745074996,1472420,2689015.424
0.592515,1023622.396335,16673.2,16891.58079949666,1727589,3866681.812
0.5925149999999999,1057373.8282799998,17257.8,22728.18736375916,1784552,3794299.9080000003
0.5925149999999999,1022932.7088749998,16673.199999999993,29784.808965344484,1726425,3556226.8279999983
0.5925150000000017,1056889.743525003,33932.7,34735.79003617212,1783735,7136046.81
0.5925149999999999,1127146.6171349997,18387.100000000006,27248.19330195593,1902309,3950468.435000001
0.5925149999999999,1091243.763225,17842.399999999987,31778.483853814745,1841715,4087872.263999997
0.592515,1021104.8001,20782.9,20796.694102360652,1723340,5537188.047
0.5925149999999999,881377.3202849999,14374.7,19855.75851102813,1487519,4409007.984
0.5925149999999999,804198.0939299999,13192.500000000004,17232.776083971024,1357262,4445476.7250000015
0.592515,747252.66231,12235.8,24104.045070400105,1261154,4266868.176
0.5925150000000005,769918.7311200006,12607.9,26612.455489300704,1299408,4459540.308999999
0.592515,824161.10931,26931.1,26947.86621812702,1390954,9406763.919
0.5925149999999999,795907.6240499999,12993.0,17453.780577698264,1343270,4516496.73
0.5925149999999999,659824.7039999999,10801.199999999999,14545.230337101448,1113600,3632011.5119999996
0.592515,446278.150395,12360.899999999998,12380.858668607276,753193,4039171.292999999
0.592515,330533.900235,8758.7,8765.184899353453,557849,2802258.478
0.592515,258043.245075,6312.7,6313.831271814561,435505,2042474.085
0.592515,229129.69810500002,5089.7,5112.675163227069,386707,1672526.317
0.592515,191753.25939,3148.5,5248.272939735768,323626,1076346.21
0.592515,182690.74246500002,3015.8,5476.522183550039,308331,1009569.208
0.5925149999999999,258629.83492499994,4277.799999999998,4945.699368084162,436495,1363120.9699999993
0.592515,409856.84586,6708.999999999999,7414.17662366804,691724,2008003.6999999997
0.5925149999999999,703062.8936099999,11518.500000000005,17697.859354890876,1186574,3171158.2350000017
0.5925149999999999,856864.9747349998,14029.499999999995,19559.80321586987,1446149,3492223.1399999983
0.6583500000000031,1134648.4495500054,36093.1,37355.01733492765,1723473,8275786.898999999
0.592515,1058711.134635,17297.699999999997,32315.722322458987,1786809,3677318.0429999996
0.6583500000000055,1137284.4829500096,38109.6,42595.380266342785,1727477,7749968.256
0.592515,1062589.14531,36250.2,36266.972335506056,1793354,7344290.52
0.5925149999999993,1082527.2750599987,36270.0,36273.749988104326,1827004,7673643.899999999
0.592515,1061161.776675,17337.6,32347.67117801243,1790945,4021109.568
0.5925149999999999,975494.7729449999,15955.9,29626.36535574027,1646363,4303465.789
0.5925149999999999,828169.4732849998,13524.699999999995,20319.291745719358,1397719,4164525.623999999
0.592515,735596.114715,12063.199999999999,18239.152851093706,1241481,3941409.3359999997
0.5925150000000017,732099.0911850021,23583.0,23833.037899305396,1235579,8029539.840000001
0.592515,765410.2844850001,12488.2,17816.921738897927,1291799,4289946.464
0.5925149999999999,789837.3078749998,12940.099999999997,19024.67038438599,1333025,4438842.502999999
0.6583500000000018,804196.9089000021,25629.1,25696.526652464316,1221534,8760795.252999999
0.5925150000000026,565461.3576150024,9259.9,19734.56072674139,954341,2911405.159
0.592515,402567.133815,12720.899999999998,12747.527172429993,679421,3800750.501999999
0.6583500000000031,341378.1756000016,10981.9,11453.828488824258,518536,3198478.375
0.592515,247241.10411000001,8334.6,8355.93097532474,417274,2424118.41
0.5925149999999999,225779.61829499996,3733.099999999999,5327.309867395073,381053,1110970.5599999998
0.592515,221179.92435000002,3693.2,4752.44683724457,373290,1084729.7719999999
0.592515,219323.574855,3640.2999999999997,4553.485671386255,370157,1081496.7269999997
0.5925149999999999,273145.267395,4530.199999999998,5455.699202823811,460993,1308865.3839999994
0.592515,431729.537085,7081.1,8675.941112432945,728639,1893556.9510000004
0.5925149999999999,708967.3055849998,11558.399999999996,20739.144992539535,1196539,2746853.7599999993
0.6583500000000018,951812.8042500026,30383.1,31303.763033377247,1445755,6542392.923
0.6583500000000021,1125005.5971000036,37937.0,41653.006261306546,1708826,7384057.68
0.7618050000000025,1346122.3856850045,50403.799999999996,52639.807350494266,1767017,9213814.64
0.7618050000000025,1247937.1482600041,46925.0,54247.789229523216,1638132,8276162.25
0.6583500000000018,1102360.9905000029,35097.2,37207.06166450697,1674430,6327323.215999999
0.6583500000000018,1144329.486300003,36478.3,38058.79983435559,1738178,6903883.058
0.5925149999999999,1024790.8359149998,16713.1,35417.50825512583,1729561,3375377.676
0.6583500000000004,1024559.8209000006,40313.799999999996,41493.92024627985,1556254,9468905.343999999
0.5925149999999999,789792.2767349998,12940.099999999999,23244.331013122814,1332949,3549857.6329999994
0.5925149999999999,713926.0636199999,11730.999999999998,19980.26006863228,1204908,3448679.38
0.5925149999999999,686278.7212049998,11226.199999999995,18157.539729714175,1158247,3415234.563999999
0.592515,695831.248035,21453.6,21460.96971174346,1174369,6376868.063999999
0.5925149999999999,715333.2867449999,11730.999999999996,21000.87226368363,1207283,3316940.249999999
0.592515,721017.2831400001,21267.1,21283.275110636616,1216876,5727868.043
0.5925149999999999,580856.6748599999,18693.6,18977.379402075676,980324,4620870.983999999
0.592515,449265.611025,13996.8,14018.372429703846,758235,3451890.816
0.592515,429451.909425,10313.0,10340.517829274942,724795,2585984.75
0.5925149999999999,300387.92206499993,4942.199999999998,8144.9292427173605,506971,1255813.0199999996
0.592515,217672.23555,3640.2999999999997,6520.512526746621,367370,950518.733
0.592515,204193.70433,3400.9,6288.8963168223645,344622,911747.281
0.5925150000000047,232342.31443500184,7944.9,8125.37513246221,392129,2203200.219
0.592515,250546.15278,5820.9,5830.821821918777,422852,1686198.312
0.592515,351990.64593,8532.3,8539.576309759863,594062,2342286.996
0.5925149999999999,512990.0067599999,8422.899999999996,14526.798761305296,865784,2127287.623999999
0.6583500000000018,688343.1093000019,21871.0,23202.609566616415,1045558,4796529.01
0.7618050000000025,979248.5247600032,36714.1,43656.4153405259,1285432,7505830.603999999
0.7618050000000025,1036463.8892850034,38891.6,42790.378687667704,1360537,8028781.903999999
0.7618050000000025,1002761.6360850033,37590.299999999996,44577.262201110425,1316297,8158222.808999999
0.6583500000000031,866431.3927500041,27541.1,28862.79836141333,1316065,6295620.049
0.5925150000000003,806529.6404550005,27820.199999999997,28040.504983164457,1361197,6806768.333999999
0.6583500000000031,871390.0849500041,27966.199999999997,30719.83994931958,1323597,7244644.109999999
0.592515,749905.351965,25442.7,25450.512061479687,1265631,6940514.133
0.5925149999999999,703116.8124749999,11518.500000000002,20712.441094006823,1186665,3317788.7400000007
0.6583499999999999,723123.0814499998,23212.199999999997,26988.577799303515,1098387,6985711.589999999
0.6583500000000031,700629.8953500033,22349.0,22935.44936661654,1064221,7166430.340000001
0.6583500000000018,744418.070550002,23730.1,23863.095363569722,1130733,7832831.407999999
0.592515,720273.0843,17157.399999999998,17193.594745729588,1215620,5677555.234
0.5925149999999999,711450.5359499999,11651.199999999999,21751.21857854097,1200730,3865635.1359999995
0.592515,590406.83163,17372.6,17399.91225245522,996442,5755889.8319999995
0.5925150000000026,488000.6866350021,15743.999999999998,16058.824197955302,823609,5133960.959999999
0.5925149999999999,386191.2042449999,6363.799999999999,10790.419149353065,651783,2053534.6219999997
0.592515,344994.821325,5659.5,6770.712892422148,582255,1878048.4799999997
0.5332634999999999,295046.16233399994,4867.8,5398.986949170776,553284,1651060.404
0.592515,269734.751055,4437.4,4475.283105623892,455237,1542795.2319999998
0.592515,286182.96745500003,6445.4,6449.805874039645,482997,2325371.4119999995
0.4937624999999999,271856.7447749999,4170.2,4587.152795144583,550582,1499812.43
0.5332634999999999,404915.50776599994,6583.5,6601.9431464275885,759316,2290267.98
0.5925149999999999,659783.2279499999,10801.2,12561.66001622131,1113530,3516006.624
0.5925149999999999,777432.4138349999,12687.7,16419.536415008144,1312089,3819885.839
0.592515,910845.461295,20412.6,20435.61270868156,1537253,5826368.418
0.5925149999999999,930348.6850349999,15198.7,23527.69098663418,1570169,4152892.788
0.6583500000000031,978314.0251500047,31259.299999999996,33311.48011107663,1486009,8537852.609
0.5925149999999999,851550.7076999999,13869.900000000003,23215.455995037442,1437180,3873446.9730000007
0.6583500000000031,961131.7485000045,30781.300000000003,33773.08921407829,1459910,8964130.186000003
0.5925149999999999,813504.7270349999,13325.200000000004,24565.776427380923,1372969,4033138.2840000014
0.6856244999999996,858045.3492599996,34192.2,34676.98569636225,1251480,10593085.481999999
0.6583500000000001,763299.5485500001,28557.199999999997,28596.881411161292,1159413,9339346.688
0.5925149999999999,641698.4851199999,10548.799999999997,15666.199715594024,1083008,3577098.0799999996
0.592515,609913.61046,14605.6,14627.178671631838,1029364,5127587.992
0.5925149999999999,616434.83055,10096.9,18810.994089059102,1040370,3547646.784
0.5925149999999999,662191.8014249998,10893.999999999996,15562.131631712213,1117595,3879898.099999998
0.592515,692876.37573,11345.9,20585.725322930037,1169382,3992054.915
0.5925149999999999,576853.0510049999,9472.399999999996,13685.919159538424,973567,3162360.739999999
0.5925149999999999,468782.46260999993,7705.600000000001,13870.545701508803,791174,2546854.9120000005
0.5925149999999999,438278.01286499994,7200.799999999997,7841.589084991701,739691,2402834.951999999
0.592515,386864.301285,8398.699999999999,8429.138754837824,652919,2774594.5319999997
0.5925149999999999,291770.38390499994,4862.4000000000015,6581.82724077264,492427,1610232.3840000005
0.5925149999999999,275905.20226499997,4570.0999999999985,5417.288526327197,465651,1502100.4679999996
0.592515,271043.024175,5088.799999999999,5122.021135140129,457445,1657625.7119999998
0.592515,245891.35494000002,7616.4,7650.814067759905,414996,2388274.548
0.6583500000000018,316537.97175000084,10371.199999999999,11040.322941002885,480805,3096944.0319999997
0.592515,366839.07183000003,6031.5999999999985,12489.289598706022,619122,1718342.5239999995
0.7618050000000025,580445.8926750019,21815.899999999998,26669.995692504108,761935,5911454.423
0.7618050000000025,692476.1741700022,26065.099999999995,30578.510825213114,908994,6862419.527999998
0.6583500000000001,709538.0292000001,27641.9,27648.82308914977,1077752,7104244.7190000005
0.6583500000000001,743468.0715000001,23730.1,30546.932383282925,1129290,5947712.2639999995
0.6583499999999999,729570.9613499999,28479.0,28497.331539570343,1108181,6992448.87
0.7618050000000025,842235.6100950028,31588.7,34952.74026138156,1105579,7979937.394
0.6583500000000018,724690.612800002,23212.199999999997,25759.572547627307,1100768,6037493.22
0.5925149999999999,660405.9612149999,10854.1,18986.569660956986,1114581,3048699.608
0.6583500000000001,720553.5414000001,23172.299999999996,28919.426927828026,1094484,6822156.842999999
0.5925149999999999,636701.8061249999,10389.2,15096.180262819938,1074575,3259715.392
0.5925149999999999,612318.6288449999,10056.999999999996,18601.371562401167,1033423,3257462.2999999984
0.5925150000000026,583132.5249750025,9552.199999999999,20741.990668854847,984165,3150984.2139999997
0.5925149999999999,610515.0131849999,10017.099999999997,15430.919757332922,1030379,3344910.031999999
0.5925150000000026,588421.3138650026,19158.6,19282.80500077521,993091,6574273.589999999
0.592515,592596.174555,9724.8,12934.976253879906,1000137,3293887.0079999994
0.5925149999999999,481754.3935049999,7918.099999999998,10208.188193811491,813067,2714403.860999999
0.5925150000000017,374378.2326900011,12063.899999999998,12257.609009845302,631846,4025361.5129999993
0.592515,301404.677805,9211.5,9248.166028059793,508687,3055086.0900000003
0.592515,238194.58509,3985.4999999999995,7679.399445558415,402006,1299113.5799999998
0.592515,223848.61191,3733.1,6168.753744036076,377794,1184475.299
0.5925149999999999,210115.29923999996,3480.699999999999,4613.026017959862,354616,1085665.1369999996
0.592515,218582.33859,3640.2999999999997,4610.011440371755,368906,1108835.38
0.592515,259721.84007,4317.7,5465.5147632738735,438338,1254032.788
0.5925149999999999,335703.5936099999,5566.699999999994,7206.900936934007,566574,1571423.7429999986
0.5925149999999999,448892.32657499996,7413.2999999999965,10020.751129154372,757605,1992101.9759999993
0.5925149999999999,598715.0769599999,9804.600000000002,12977.92694109988,1010464,2527037.6040000007
0.5925149999999999,725474.7734849999,11890.599999999995,16072.11000845539,1224399,3044825.9419999984
0.592515,755204.806125,12355.5,17260.43179277659,1274575,3108026.0250000004
0.5925149999999999,775968.9017849999,12687.699999999993,17521.006203251047,1309619,3182202.0369999986
0.5925149999999999,803157.0450749999,13152.6,19305.29908680753,1355505,3351940.11
0.592515,797651.3956950001,13032.9,17273.91946086901,1346213,3442119.219
0.592515,806909.4425700001,18738.6,18740.019079155805,1361838,5297964.378
0.5925149999999999,827500.5238499999,13524.699999999993,18983.022550428726,1396590,4196849.656999998
0.5925149999999999,818503.7760899998,13365.1,14184.731803673305,1381406,4409146.49
0.5332634999999999,745927.3840094998,12089.699999999999,13370.54992902989,1398797,4199115.500999999
0.592515,869906.8224000001,21862.9,21883.873066158325,1468160,7746025.470000001
0.592515,895055.52906,14614.099999999999,15744.506494824003,1510604,5229801.825999999
0.5925149999999999,833181.5576699999,13657.400000000009,16923.409805082043,1406178,5030156.994000004
0.5925149999999999,664829.6782049999,10893.999999999996,16730.799578521797,1122047,4002564.539999999
0.592515,479049.56253,14501.599999999999,14519.102122471406,808502,5412287.152
0.592515,340865.58429,11325.3,11344.272879659828,575286,4190927.2649999997
0.592515,263236.04653500003,8786.5,8788.842126642578,444269,3270511.0300000003
0.592515,243776.668905,4823.4,4824.961127929246,411427,1821122.9039999999
0.5925149999999999,212109.11221499997,3480.699999999999,5551.021756347166,357981,1352251.9499999995
0.592515,220218.86502,3653.2999999999997,4743.697432568547,371668,1430741.879
0.4937624999999999,227825.96759999995,3492.7999999999984,3550.7057425997805,461408,1333341.4719999994
0.4232250000000003,295107.1744500002,4211.4,4441.680092475983,697282,1535771.238
0.3809025,462345.92984249996,5381.499999999999,5939.526843505996,1213817,1887722.5699999996
0.42322499999999996,638443.377,7826.099999999999,8466.932468347295,1508520,2659230.519
0.42322500000000046,767464.7879250009,11498.199999999999,11709.668574183837,1813373,3750827.821999999
0.5332634999999999,1035715.0349699998,17675.699999999997,18251.00323451744,1942220,5654809.943999999
0.5925149999999999,1176375.133395,19184.2,24830.672185658612,1985393,6081007.716000001
0.49376249999999994,1005766.5617999999,15180.3,17010.0613705126,2036944,4812762.312
0.5925149999999999,1308315.1885649997,21362.999999999996,22478.779266206362,2208071,6873758.879999999
0.5925149999999999,1295515.679535,21110.600000000002,26197.00224465793,2186469,6916043.666000001
0.49376249999999994,966803.7629249999,14662.499999999998,16106.806156259767,1958034,4976599.125
0.5925149999999999,1045087.4372399999,17005.4,20773.135559273287,1763816,6020931.924000001
0.5925149999999999,892599.5543849999,14574.199999999999,19499.40393429162,1506459,5336926.2979999995
0.592515,853116.7248450001,13869.9,26866.23660247035,1439823,5210366.634000001
0.592515,917008.20981,14959.3,28744.282915057745,1547654,5776832.881
0.5925149999999999,917283.1367699999,14999.199999999999,15952.55728651426,1548118,5863937.239999999
0.592515,829406.05209,13524.699999999999,18773.817469506226,1399806,5366330.465999999
0.5925149999999999,630104.1515999999,10349.300000000003,15515.377608991717,1063440,4098322.800000001
0.592515,459987.76246500004,9261.699999999999,9271.380585596096,776331,3666429.1789999995
0.5925149999999999,341740.7289449999,5659.499999999998,6685.825068202931,576763,2257744.3349999995
0.592515,260408.564955,5035.9,5067.982176447289,439497,2022769.953
0.5925149999999999,244130.40035999997,4065.2999999999997,4150.283168839469,412024,1639820.061
0.5925149999999999,233571.19054499996,3852.8000000000015,5400.588777134811,394203,1545858.9440000006
0.5925149999999999,229599.56249999997,3812.8999999999996,5616.863397431334,387500,1515437.1049999997
0.5332634999999999,266807.72695499996,4588.5,4608.5980727725,500330,1772812.86
0.4937624999999999,399721.9755374999,6082.699999999997,6537.628239539232,809543,2260270.492999999
0.5925149999999999,769250.3741999998,12607.899999999998,14546.64114971421,1298280,4491564.374999999
0.592515,931524.234795,15251.599999999999,18607.476559831306,1572153,5115691.671999999
0.5925149999999999,1084691.7323549998,17682.8,19344.029988481278,1830657,5659910.624
0.5925149999999999,1138447.0632149999,18599.6,31447.522402797917,1921381,5770711.896
0.5925149999999999,1098906.7597199997,17922.2,24475.282743084244,1854648,5562333.992000001
0.5925149999999999,1125802.2005999999,18387.1,21938.76045587793,1900040,5702391.323
0.592515,1191915.616815,19436.6,22400.2085631624,2011621,6139438.841999999
0.5925149999999999,1180076.5745999997,19264.000000000007,32435.624268255033,1991640,6359816.960000002
0.592515,1090376.321265,17802.5,30264.945267680647,1840251,6217523.125
0.5925149999999999,974068.5893399998,15876.1,22961.237602878293,1643956,5754451.206
0.592515,861657.236055,14069.4,20500.52998462815,1454237,5397162.534
0.5925149999999999,849123.1737449998,13869.900000000003,14632.695712048942,1433083,5555172.348000001
0.5925149999999999,888672.3649649998,14494.399999999998,19491.233203757623,1499831,5905743.279999999
0.5925149999999999,909927.0630449998,14866.499999999993,20483.55546962397,1535703,6174949.439999998
0.592515,828323.527185,14242.9,14274.75560381882,1397979,5956808.067
0.592515,629486.75097,19885.4,19897.36648048249,1062398,8111453.514000001
0.592515,435981.424725,8876.6,8901.06104552372,735815,3549752.34
0.5925149999999999,336097.02356999996,5566.700000000001,6754.237390588935,567238,2214934.2630000003
0.592515,254595.99280500002,4796.5,4796.731695381841,429687,1926370.33
0.592515,214559.754255,3600.3999999999996,5115.853229677445,362117,1441132.1079999998
0.592515,191049.944085,3148.5,4248.795091569438,322439,1257731.2950000002
0.592515,198258.481575,3308.1,4143.840407132039,334605,1292739.318
0.592515,252695.204685,4863.299999999999,4875.4882500612175,426479,1829670.7259999998
0.5925149999999999,428186.88989999995,7081.0999999999985,7625.640993237013,722660,2548063.0239999993
0.5925149999999999,739144.6870499998,12063.199999999995,17178.728816154162,1247470,4123563.655999998
0.592515,887333.87358,14494.400000000001,16455.50855972968,1497572,4655601.28
0.5925149999999999,1048984.4083949998,17125.100000000002,21947.034141562526,1770393,5272818.29
0.5925149999999999,1095229.0191149998,17882.300000000003,23521.910493240415,1848441,5321236.011000001
0.592515,1044140.5982700001,26701.1,26728.355328339585,1762218,7910200.875
0.592515,1062273.334815,23043.3,23080.601030392583,1792821,7075214.832
0.592515,1106330.3801550001,22922.7,22940.964002735105,1867177,7311653.619000001
0.592515,1078977.517695,17590.0,32861.58054793725,1821013,5848323.2
0.592515,994218.246945,16208.3,20251.689626676656,1677963,5659776.277
0.592515,838771.34418,24430.399999999998,24456.962766441284,1415612,8995517.583999999
0.592515,760493.595015,21053.699999999997,21062.125683477458,1283501,8109043.091999999
0.5925149999999999,764471.1482099999,12488.2,19143.91710754529,1290214,4970553.364
0.5925149999999999,790540.6231799999,12940.099999999995,13946.80687106265,1334212,5285901.448999998
0.5925149999999999,830874.8967749999,13537.699999999993,20326.187508216688,1402285,5695445.766999997
0.592515,745224.483465,12195.9,12947.663006230896,1257731,5238382.967999999
0.44438625000000015,659934.0230175002,10134.599999999999,10968.79352329391,1485046,4251059.316
0.592515,400617.759465,6616.199999999999,8278.340744418494,676131,2722764.7859999994
0.5925149999999999,272537.93951999996,4530.199999999999,6332.382932230362,459968,1848910.5259999996
0.5925149999999999,234273.91333499996,3892.7000000000007,6978.175032087683,395389,1581020.1050000002
0.5925149999999999,208483.51292999997,3480.6999999999985,5933.378435057101,351862,1418176.4079999994
0.592515,192489.16302,3188.4,5546.7320762258305,324868,1309890.372
0.592515,200609.581095,3347.9999999999995,3664.049920233195,338573,1355303.88
0.5925149999999999,257079.22316999995,4277.799999999999,4397.17452881428,433878,1619703.4139999996
0.5332634999999999,382021.4391839999,6543.599999999999,6573.380669468087,716384,2335607.148
0.5925149999999999,719561.4737849999,11770.899999999994,15545.79416378077,1214419,3938896.266999998
0.5925149999999999,847145.3586749999,13869.900000000003,17211.700459030366,1429745,4281360.732000001
0.5925149999999999,989464.4990999998,16168.399999999994,24689.585763899573,1669940,4818344.883999998
0.592515,1011876.97149,24400.8,24431.693894033124,1707766,7282662.767999999
